epoch:20, i:59, targets:torch.Size([19, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:20, i:60, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:20, i:61, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:20, i:62, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:20, i:63, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:20, i:64, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:20, i:65, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:20, i:66, targets:torch.Size([10, 6]), imgs:torch.Size([10, 4, 640, 640])
epoch:21, i:0, targets:torch.Size([75, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:1, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:2, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:3, targets:torch.Size([48, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:4, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:5, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:6, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:7, targets:torch.Size([78, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:8, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:9, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:10, targets:torch.Size([76, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:11, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:12, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:13, targets:torch.Size([59, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:14, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:15, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:16, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:17, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:18, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:19, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:20, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:21, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:22, targets:torch.Size([59, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:23, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:24, targets:torch.Size([63, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:25, targets:torch.Size([58, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:26, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:27, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:28, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:29, targets:torch.Size([59, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:30, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:31, targets:torch.Size([74, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:32, targets:torch.Size([79, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:33, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:34, targets:torch.Size([74, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:35, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:36, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:37, targets:torch.Size([45, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:38, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:39, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:40, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:41, targets:torch.Size([12, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:42, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:43, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:44, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:45, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:46, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:47, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:48, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:49, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:50, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:51, targets:torch.Size([39, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:52, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:53, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:54, targets:torch.Size([57, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:55, targets:torch.Size([52, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:56, targets:torch.Size([52, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:57, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:58, targets:torch.Size([57, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:59, targets:torch.Size([19, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:60, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:61, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:62, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:63, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:64, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:65, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:21, i:66, targets:torch.Size([9, 6]), imgs:torch.Size([10, 4, 640, 640])
epoch:22, i:0, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:1, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:2, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:3, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:4, targets:torch.Size([50, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:5, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:6, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:7, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:8, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:9, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:10, targets:torch.Size([77, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:11, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:12, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:13, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:14, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:15, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:16, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:17, targets:torch.Size([75, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:18, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:19, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:20, targets:torch.Size([74, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:21, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:22, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:23, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:24, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:25, targets:torch.Size([60, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:26, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:27, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:28, targets:torch.Size([74, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:29, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:30, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:31, targets:torch.Size([84, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:32, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:33, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:34, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:35, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:36, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:37, targets:torch.Size([44, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:38, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:39, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:40, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:41, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:42, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:43, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:44, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:45, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:46, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:47, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:48, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:49, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:50, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:51, targets:torch.Size([43, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:52, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:53, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:54, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:55, targets:torch.Size([58, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:56, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:57, targets:torch.Size([52, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:58, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:59, targets:torch.Size([19, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:60, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:61, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:62, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:63, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:64, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:65, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:22, i:66, targets:torch.Size([9, 6]), imgs:torch.Size([10, 4, 640, 640])
epoch:23, i:0, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:1, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:2, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:3, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:4, targets:torch.Size([52, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:5, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:6, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:7, targets:torch.Size([78, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:8, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:9, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:10, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:11, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:12, targets:torch.Size([63, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:13, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:14, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:15, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:16, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:17, targets:torch.Size([77, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:18, targets:torch.Size([75, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:19, targets:torch.Size([63, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:20, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:21, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:22, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:23, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:24, targets:torch.Size([63, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:25, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:26, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:27, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:28, targets:torch.Size([76, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:29, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:30, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:31, targets:torch.Size([76, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:32, targets:torch.Size([78, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:33, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:34, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:35, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:36, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:37, targets:torch.Size([44, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:38, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:39, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:40, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:41, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:42, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:43, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:44, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:45, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:46, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:47, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:48, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:49, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:50, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:51, targets:torch.Size([44, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:52, targets:torch.Size([58, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:53, targets:torch.Size([57, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:54, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:55, targets:torch.Size([51, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:56, targets:torch.Size([50, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:57, targets:torch.Size([53, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:58, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:59, targets:torch.Size([20, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:60, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:61, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:62, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:63, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:64, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:65, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:23, i:66, targets:torch.Size([9, 6]), imgs:torch.Size([10, 4, 640, 640])
epoch:24, i:0, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:1, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:2, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:3, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:4, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:5, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:6, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:7, targets:torch.Size([74, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:8, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:9, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:10, targets:torch.Size([76, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:11, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:12, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:13, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:14, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:15, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:16, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:17, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:18, targets:torch.Size([75, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:19, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:20, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:21, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:22, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:23, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:24, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:25, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:26, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:27, targets:torch.Size([63, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:28, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:29, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:30, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:31, targets:torch.Size([79, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:32, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:33, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:34, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:35, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:36, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:37, targets:torch.Size([42, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:38, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:39, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:40, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:41, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:42, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:43, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:44, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:45, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:46, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:47, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:48, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:49, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:24, i:50, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
